pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
CADCHF.csv,2013-07-03 23:00:00,0.9024,57.12777777777778,0.002184499662714761,0.90274,0.90077,159390.86294416024
CADCHF.csv,2013-07-04 05:00:00,0.9101,165.2722222222222,0.01612541497874342,0.91325,0.89867,24142.661179698156
CADCHF.csv,2013-07-04 11:00:00,0.9084,57.98290598290598,0.0042333815456706385,0.91174,0.90789,82857.14285714242
CADCHF.csv,2013-07-04 17:00:00,0.9085,31.099715099715098,0.002838715340090594,0.91048,0.9079,105813.95348837556
CADCHF.csv,2013-07-04 23:00:00,0.9097,63.483333333333334,0.0040793936254434815,0.9115,0.90779,88948.78706199482
CADCHF.csv,2013-07-05 05:00:00,0.9078,194.63333333333333,0.006539617349952888,0.91299,0.90704,48403.36134453773
CADCHF.csv,2013-07-05 11:00:00,0.9113,72.65,0.0047586499330375415,0.91218,0.90785,81293.30254041674
CADCHF.csv,2013-07-07 17:00:00,0.9127,19.82816901408451,0.0017971382225247018,0.91305,0.91141,169512.19512195382
CADCHF.csv,2013-07-07 23:00:00,0.9126,35.06388888888889,0.0021033098830915485,0.9138,0.91188,175000.00000000713
CADCHF.csv,2013-07-08 05:00:00,0.9126,91.225,0.003219334500534668,0.91479,0.91185,117346.93877551249
CADCHF.csv,2013-07-08 11:00:00,0.9124,64.16434540389972,0.0033119406491242624,0.9133,0.91028,102649.00662251578
CADCHF.csv,2013-07-08 17:00:00,0.9138,32.73669467787115,0.002958266619648711,0.91395,0.91125,123333.3333333317
CADCHF.csv,2013-07-08 23:00:00,0.9155,68.80277777777778,0.006010662551083109,0.91861,0.91311,63272.72727272658
CADCHF.csv,2013-07-09 05:00:00,0.9237,125.41666666666667,0.009715981809764919,0.92407,0.91515,38004.484304933045
CADCHF.csv,2013-07-09 11:00:00,0.9239,85.62952646239555,0.003258316382252428,0.92549,0.92248,108305.64784052911
CADCHF.csv,2013-07-09 17:00:00,0.9241,28.058988764044944,0.002640275261705307,0.9252,0.92276,129098.36065573782
CADCHF.csv,2013-07-09 23:00:00,0.9209,73.9888888888889,0.004949020754481964,0.92514,0.92057,76367.61487965051
CADCHF.csv,2013-07-10 05:00:00,0.9212,99.84722222222223,0.003710125641632938,0.9234,0.91998,103216.3742690065
CADCHF.csv,2013-07-10 11:00:00,0.9149,151.44166666666666,0.00809452069491267,0.92163,0.91419,45967.74193548386
CADCHF.csv,2013-07-10 17:00:00,0.9103,103.27450980392157,0.013354020385468296,0.91742,0.90524,25123.15270935967
CADCHF.csv,2013-07-10 23:00:00,0.9158,150.10833333333332,0.011280909555277193,0.91748,0.90718,33203.88349514571
CADCHF.csv,2013-07-11 05:00:00,0.9125,170.91944444444445,0.005967432781219022,0.91587,0.91042,58165.13761467938
CADCHF.csv,2013-07-11 11:00:00,0.9127,127.35555555555555,0.006003739555538166,0.91509,0.90961,61861.313868613935
CADCHF.csv,2013-07-11 17:00:00,0.9133,34.362116991643454,0.002300479411487496,0.91363,0.91153,111428.57142856602
CADCHF.csv,2013-07-11 23:00:00,0.9171,47.96666666666667,0.00455898390416295,0.91724,0.91307,82014.38848920849
CADCHF.csv,2013-07-12 05:00:00,0.9116,146.23611111111111,0.007313749022161081,0.91713,0.91044,50074.738415545784
CADCHF.csv,2013-07-12 11:00:00,0.9095,83.20612813370474,0.0037901368005130737,0.91216,0.90871,97101.44927536364
CADCHF.csv,2013-07-14 17:00:00,0.9108,26.111747851002864,0.002460065164538278,0.91129,0.90905,120089.28571428466
CADCHF.csv,2013-07-14 23:00:00,0.9127,48.641456582633054,0.0031931295171223834,0.9135,0.91059,107903.7800687297
CADCHF.csv,2013-07-15 05:00:00,0.9133,119.28333333333333,0.003713979737446835,0.91416,0.91077,101474.9262536872
CADCHF.csv,2013-07-15 11:00:00,0.9096,70.19777158774373,0.0048746176509625,0.91332,0.90888,77252.25225225226
CADCHF.csv,2013-07-15 17:00:00,0.9081,35.07303370786517,0.00204694596502865,0.90973,0.90787,165053.76344085278
CADCHF.csv,2013-07-15 23:00:00,0.9089,60.8941504178273,0.0029946062249831635,0.9091,0.90638,118014.70588235052
CADCHF.csv,2013-07-16 05:00:00,0.9039,144.8111111111111,0.007554043901437964,0.90961,0.90277,45175.43859649078
CADCHF.csv,2013-07-16 11:00:00,0.9053,86.35555555555555,0.0035316958976838054,0.90761,0.90441,100937.50000000061
CADCHF.csv,2013-07-16 17:00:00,0.9066,24.88515406162465,0.0018878532244911478,0.90668,0.90497,163742.69005848057
CADCHF.csv,2013-07-16 23:00:00,0.9044,59.733333333333334,0.0034563505379920276,0.90661,0.90348,113099.04153354354
CADCHF.csv,2013-07-17 05:00:00,0.905,168.62222222222223,0.007946755996959974,0.90579,0.89861,41364.902506964
CADCHF.csv,2013-07-17 11:00:00,0.9038,105.95251396648045,0.0043613664782178405,0.90572,0.90178,84517.76649746313
CADCHF.csv,2013-07-17 17:00:00,0.904,22.909859154929578,0.0020461732587665525,0.90469,0.90284,150270.27027026878
CADCHF.csv,2013-07-17 23:00:00,0.9045,60.116991643454035,0.003493636441186682,0.90644,0.90328,108860.7594936691
CADCHF.csv,2013-07-18 05:00:00,0.9095,120.95277777777778,0.007115274183199079,0.91037,0.90392,53953.48837209246
CADCHF.csv,2013-07-18 11:00:00,0.9099,69.4874651810585,0.0022962105838503937,0.91127,0.90918,160765.55023923167
CADCHF.csv,2013-07-18 17:00:00,0.9081,30.070422535211268,0.0029237873930052605,0.91048,0.90782,101503.7593984964
CADCHF.csv,2013-07-18 23:00:00,0.9079,53.13055555555555,0.0016406077956397174,0.90891,0.90742,203355.70469798776
CADCHF.csv,2013-07-19 05:00:00,0.9063,105.81111111111112,0.0036026849367556133,0.90925,0.90598,102140.67278287477
CADCHF.csv,2013-07-19 11:00:00,0.9075,49.544444444444444,0.0024023045961830214,0.90832,0.90614,147706.42201834382
CADCHF.csv,2013-07-21 17:00:00,0.9065,30.660818713450293,0.0022822969977836166,0.90799,0.90592,161352.65700482964
CADCHF.csv,2013-07-21 23:00:00,0.9071,37.891061452513966,0.002215454300828584,0.90831,0.9063,156218.9054726402
CADCHF.csv,2013-07-22 05:00:00,0.9044,109.52777777777777,0.008273782528222738,0.90921,0.90171,46800.000000000306
CADCHF.csv,2013-07-22 11:00:00,0.9055,58.92178770949721,0.002794937427579916,0.90643,0.9039,127272.72727273124
CADCHF.csv,2013-07-22 17:00:00,0.9059,24.140449438202246,0.001800021093512404,0.90638,0.90475,207975.46012271097
CADCHF.csv,2013-07-22 23:00:00,0.9074,46.701949860724234,0.0026816443065663066,0.9077,0.90527,100823.04526749252
CADCHF.csv,2013-07-23 05:00:00,0.9094,119.43333333333334,0.004806899055119825,0.91148,0.90711,76201.37299771194
CADCHF.csv,2013-07-23 11:00:00,0.9084,75.041782729805,0.0017933057111684894,0.90982,0.90819,204907.9754601341
CADCHF.csv,2013-07-23 17:00:00,0.9077,32.36338028169014,0.0016189146059384396,0.9085,0.90703,232653.06122449433
CADCHF.csv,2013-07-23 23:00:00,0.9088,64.51388888888889,0.0031822284591670027,0.90952,0.90663,114532.8719723204
CADCHF.csv,2013-07-24 05:00:00,0.9093,134.43055555555554,0.004845307840022954,0.91265,0.90824,74376.41723356154
CADCHF.csv,2013-07-24 11:00:00,0.9086,93.64166666666667,0.002145680717207542,0.90982,0.90787,167692.30769230708
CADCHF.csv,2013-07-24 17:00:00,0.9089,25.497191011235955,0.0016286016676723223,0.90925,0.90777,240540.54054053457
CADCHF.csv,2013-07-24 23:00:00,0.91,57.17548746518106,0.003972090941969022,0.91037,0.90676,80055.40166204982
CADCHF.csv,2013-07-25 05:00:00,0.908,134.63611111111112,0.004378593056103914,0.91104,0.90706,87939.69849246267
CADCHF.csv,2013-07-25 11:00:00,0.9043,105.36871508379889,0.006364840577021912,0.90864,0.90287,53726.1698440203
CADCHF.csv,2013-07-25 17:00:00,0.9039,22.715877437325904,0.0014159117520183065,0.90471,0.90343,196093.74999999098
CADCHF.csv,2013-07-25 23:00:00,0.9039,48.80555555555556,0.0020467658333932818,0.90445,0.9026,153513.513513512
CADCHF.csv,2013-07-26 05:00:00,0.9021,105.63055555555556,0.003851361072478674,0.90495,0.90147,91379.31034482658
CADCHF.csv,2013-07-26 11:00:00,0.903,57.1058495821727,0.0027917612369562066,0.90403,0.90151,132142.85714285888
CADCHF.csv,2013-07-28 17:00:00,0.9033,21.467422096317282,0.0021368755867241258,0.90391,0.90198,165284.97409326534
CADCHF.csv,2013-07-28 23:00:00,0.9038,54.033426183844014,0.00263339900238929,0.90536,0.90298,142436.97478991305
CADCHF.csv,2013-07-29 05:00:00,0.9072,93.5,0.0059366517615721094,0.9076,0.90223,66666.66666666685
CADCHF.csv,2013-07-29 11:00:00,0.9066,58.675977653631286,0.0019518839626145434,0.90789,0.90612,162711.86440678535
CADCHF.csv,2013-07-29 17:00:00,0.9074,21.685236768802227,0.0017418857151982438,0.90781,0.90623,216455.6962025281
CADCHF.csv,2013-07-29 23:00:00,0.9041,61.57381615598886,0.004317950058831186,0.90754,0.90363,87468.03069053778
CADCHF.csv,2013-07-30 05:00:00,0.9046,110.40555555555555,0.002797361732840933,0.90546,0.90293,135177.8656126465
CADCHF.csv,2013-07-30 11:00:00,0.902,56.57381615598886,0.0039111424676549905,0.90433,0.9008,93201.13314447798
CADCHF.csv,2013-07-30 17:00:00,0.9022,23.458966565349545,0.002405675794978592,0.90277,0.9006,141013.8248847923
CADCHF.csv,2013-07-30 23:00:00,0.8996,64.9030303030303,0.004271817369972693,0.90258,0.89873,83636.3636363632
CADCHF.csv,2013-07-31 05:00:00,0.9031,161.39166666666668,0.0062303319733481004,0.90475,0.89913,57117.43772241922
CADCHF.csv,2013-07-31 11:00:00,0.901,149.79608938547486,0.005801238922094973,0.90404,0.89881,63862.33269598523
CADCHF.csv,2013-07-31 17:00:00,0.9017,29.170391061452513,0.0021872379383407986,0.90181,0.89984,162436.548223348
CADCHF.csv,2013-07-31 23:00:00,0.9037,55.65642458100559,0.0038468910960014337,0.90412,0.90065,100576.36887607825
CADCHF.csv,2013-08-01 05:00:00,0.9046,170.70833333333334,0.004679203539823083,0.90573,0.9015,72813.23877068443
CADCHF.csv,2013-08-01 11:00:00,0.9051,74.38161559888579,0.0020667951698326464,0.90544,0.90357,172727.27272726918
CADCHF.csv,2013-08-01 17:00:00,0.9052,26.011204481792717,0.0024523957536860663,0.90648,0.90426,142342.34234234237
CADCHF.csv,2013-08-01 23:00:00,0.902,51.66111111111111,0.0042235547945730645,0.9057,0.90188,92670.15706806442
CADCHF.csv,2013-08-02 05:00:00,0.895,176.91666666666666,0.009754173714279377,0.90297,0.89419,39977.22095671977
CADCHF.csv,2013-08-02 11:00:00,0.8942,67.29608938547486,0.0033998196251239505,0.89603,0.89299,97039.47368420917
CADCHF.csv,2013-08-04 17:00:00,0.8937,26.58543417366947,0.0020022565844987016,0.89458,0.89279,175977.6536312781
CADCHF.csv,2013-08-04 23:00:00,0.8939,52.05555555555556,0.0017229339476723918,0.89461,0.89307,208441.55844156037
CADCHF.csv,2013-08-05 05:00:00,0.8961,86.56111111111112,0.0048658979482068656,0.89768,0.89332,74541.2844036692
CADCHF.csv,2013-08-05 11:00:00,0.8946,57.33426183844011,0.0028043802471840874,0.89607,0.89356,133864.54183266868
CADCHF.csv,2013-08-05 17:00:00,0.8949,23.593837535014007,0.0026367947602107577,0.89559,0.89323,128389.83050847301
CADCHF.csv,2013-08-05 23:00:00,0.8953,46.833333333333336,0.002445360886136284,0.89669,0.8945,151141.55251141379
CADCHF.csv,2013-08-06 05:00:00,0.891,104.16388888888889,0.00584559746441922,0.89523,0.89001,61302.68199233714
CADCHF.csv,2013-08-06 11:00:00,0.8923,58.26740947075209,0.0026671020167613247,0.8935,0.89112,117226.89075630558
CADCHF.csv,2013-08-06 17:00:00,0.8914,23.462184873949578,0.0016710401111827615,0.89233,0.89084,228187.9194630886
CADCHF.csv,2013-08-06 23:00:00,0.8899,55.94707520891365,0.00356865874735891,0.89274,0.88956,102201.25786163649
CADCHF.csv,2013-08-07 05:00:00,0.8846,134.9111111111111,0.0074798570491175186,0.89099,0.88435,45030.12048192785
CADCHF.csv,2013-08-07 11:00:00,0.8839,68.09192200557104,0.0028038872474023405,0.88605,0.88357,143548.387096772
CADCHF.csv,2013-08-07 17:00:00,0.8845,30.10112359550562,0.002477118962332341,0.88513,0.88294,151598.17351598
CADCHF.csv,2013-08-07 23:00:00,0.8845,66.35277777777777,0.0028383408459108994,0.88538,0.88287,138645.41832669868
CADCHF.csv,2013-08-08 05:00:00,0.886,102.87777777777778,0.004215843130951107,0.8868,0.88307,91152.81501340456
CADCHF.csv,2013-08-08 11:00:00,0.8908,72.90502793296089,0.006112501514378276,0.89168,0.88624,65441.17647058823
CADCHF.csv,2013-08-08 17:00:00,0.8907,20.369747899159663,0.0016728247507493224,0.89119,0.8897,171812.08053691374
CADCHF.csv,2013-08-08 23:00:00,0.8929,41.455555555555556,0.003400591767812008,0.89294,0.88991,117491.74917491838
CADCHF.csv,2013-08-09 05:00:00,0.8937,92.48333333333333,0.0060611473793069194,0.89463,0.88922,61922.36598890913
CADCHF.csv,2013-08-09 11:00:00,0.8962,56.33426183844011,0.0042070085829278275,0.89745,0.89368,86737.40053050536
CADCHF.csv,2013-08-11 17:00:00,0.8983,21.35112359550562,0.003903391376700515,0.89832,0.89482,88285.7142857128
CADCHF.csv,2013-08-11 23:00:00,0.8976,38.700280112044815,0.0019158234524570704,0.89838,0.89666,177906.97674419187
CADCHF.csv,2013-08-12 05:00:00,0.8998,69.6,0.004191398553454779,0.90104,0.89727,90716.18037135423
CADCHF.csv,2013-08-12 11:00:00,0.898,43.08100558659218,0.003185108866341619,0.89994,0.89708,94405.59440559527
CADCHF.csv,2013-08-12 17:00:00,0.8983,18.15406162464986,0.0022707055967897314,0.89921,0.89717,152941.17647059343
CADCHF.csv,2013-08-12 23:00:00,0.8983,55.2,0.0026485742583805903,0.90023,0.89785,139915.96638655828
CADCHF.csv,2013-08-13 05:00:00,0.9028,128.16666666666666,0.007492495941564734,0.9041,0.89735,49185.18518518494
CADCHF.csv,2013-08-13 11:00:00,0.9016,49.94707520891365,0.0020726311606925106,0.90323,0.90136,187165.7754010768
CADCHF.csv,2013-08-13 17:00:00,0.901,19.853521126760562,0.0013645926566694985,0.90199,0.90076,272357.7235772461
CADCHF.csv,2013-08-13 23:00:00,0.904,71.10555555555555,0.004056571562805273,0.90454,0.90088,96174.86338797823
CADCHF.csv,2013-08-14 05:00:00,0.9042,96.30277777777778,0.004373702439130606,0.90735,0.90339,75505.0505050512
CADCHF.csv,2013-08-14 11:00:00,0.9047,49.00833333333333,0.002264703310057212,0.90626,0.90421,171219.51219512225
CADCHF.csv,2013-08-14 17:00:00,0.9031,34.73537604456825,0.0034407224318312685,0.9054,0.90229,99678.4565916416
CADCHF.csv,2013-08-14 23:00:00,0.9058,50.93611111111111,0.003761842196252065,0.90597,0.90257,103235.29411764494
CADCHF.csv,2013-08-15 05:00:00,0.903,148.43333333333334,0.0060286840961559385,0.90825,0.90279,56410.2564102562
CADCHF.csv,2013-08-15 11:00:00,0.8982,116.44289693593315,0.00803122050837763,0.90402,0.89679,48962.65560165928
CADCHF.csv,2013-08-15 17:00:00,0.899,24.231197771587745,0.0032266432527638614,0.89995,0.89705,107241.37931034432
CADCHF.csv,2013-08-15 23:00:00,0.8981,58.74651810584958,0.0036362200261117173,0.90075,0.89748,100917.4311926607
CADCHF.csv,2013-08-16 05:00:00,0.8943,116.8861111111111,0.00788279766121346,0.89849,0.89143,50849.858356940036
CADCHF.csv,2013-08-16 11:00:00,0.8959,61.68523676880223,0.0035166515792357405,0.89706,0.89391,100952.3809523814
CADCHF.csv,2013-08-18 17:00:00,0.8968,26.74438202247191,0.003914565997447445,0.89757,0.89406,84900.28490028458
CADCHF.csv,2013-08-18 23:00:00,0.8976,44.791666666666664,0.0023854199565274277,0.89839,0.89625,154205.6074766333
CADCHF.csv,2013-08-19 05:00:00,0.8953,90.925,0.004275680285293433,0.8978,0.89397,82506.5274151436
CADCHF.csv,2013-08-19 11:00:00,0.8929,48.572625698324025,0.004017470033553397,0.89567,0.89208,99442.89693593365
CADCHF.csv,2013-08-19 17:00:00,0.8907,26.242937853107346,0.0037521617881287115,0.89402,0.89067,98805.97014925152
CADCHF.csv,2013-08-19 23:00:00,0.8887,74.71388888888889,0.005572744982625703,0.89179,0.88683,61290.3225806456
CADCHF.csv,2013-08-20 05:00:00,0.883,138.1638888888889,0.009940289234804727,0.88938,0.88058,40568.181818182195
CADCHF.csv,2013-08-20 11:00:00,0.8823,48.935754189944134,0.002807920395026599,0.88462,0.88214,138306.45161290732
CADCHF.csv,2013-08-20 17:00:00,0.8795,30.161931818181817,0.0038791715901206943,0.88249,0.87907,92982.45614035145
CADCHF.csv,2013-08-20 23:00:00,0.8806,59.72222222222222,0.0027723439751700975,0.88151,0.87907,140983.60655737718
CADCHF.csv,2013-08-21 05:00:00,0.8809,94.06111111111112,0.003110382636345777,0.88243,0.87969,123722.62773722287
CADCHF.csv,2013-08-21 11:00:00,0.8807,122.45277777777778,0.0030194771410823533,0.88221,0.87955,110902.25563909793
CADCHF.csv,2013-08-21 17:00:00,0.8802,42.410614525139664,0.0019086213872603248,0.88102,0.87934,191666.66666666497
CADCHF.csv,2013-08-21 23:00:00,0.8817,55.875,0.0025770505637376876,0.88217,0.8799,136123.3480176215
CADCHF.csv,2013-08-22 05:00:00,0.8804,115.64444444444445,0.006495029702764559,0.88497,0.87924,58289.7033158812
CADCHF.csv,2013-08-22 11:00:00,0.8773,63.236111111111114,0.0037484108655808767,0.87984,0.87655,96352.58358662894
CADCHF.csv,2013-08-22 17:00:00,0.8771,32.72394366197183,0.0022442181738832174,0.87855,0.87658,159898.4771573582
CADCHF.csv,2013-08-22 23:00:00,0.8754,64.18435754189944,0.0033415938179846504,0.87782,0.87489,107167.23549487692
CADCHF.csv,2013-08-23 05:00:00,0.8732,149.25555555555556,0.005115728772485112,0.8775,0.87302,73883.92857142974
CADCHF.csv,2013-08-23 11:00:00,0.8776,57.579387186629525,0.00512523016334562,0.8778,0.87331,77505.56792873061
CADCHF.csv,2013-08-25 17:00:00,0.8773,21.777464788732395,0.002897545714190214,0.8774,0.87486,134251.9685039377
CADCHF.csv,2013-08-25 23:00:00,0.8781,31.16434540389972,0.0025054547092587384,0.87945,0.87725,147727.27272727407
CADCHF.csv,2013-08-26 05:00:00,0.8778,64.05555555555556,0.0024729603063279922,0.87816,0.87599,143317.97235023006
CADCHF.csv,2013-08-26 11:00:00,0.8786,38.38202247191011,0.0019471042437699164,0.87908,0.87737,195906.43274853923
CADCHF.csv,2013-08-26 17:00:00,0.8765,25.073446327683616,0.0035908914820421455,0.87864,0.87549,111111.1111111116
CADCHF.csv,2013-08-26 23:00:00,0.8757,77.43333333333334,0.005267042481382551,0.87668,0.87207,60954.446854663736
CADCHF.csv,2013-08-27 05:00:00,0.8741,114.78611111111111,0.00401153045156704,0.87651,0.873,92592.59259259225
CADCHF.csv,2013-08-27 11:00:00,0.8755,64.44166666666666,0.003429298657620095,0.87623,0.87323,114333.33333333323
CADCHF.csv,2013-08-27 17:00:00,0.8755,29.84269662921348,0.0024221837524463627,0.87591,0.87379,129716.98113207481
CADCHF.csv,2013-08-27 23:00:00,0.8756,63.88611111111111,0.0025836010559231316,0.87575,0.87349,123893.80530973233
CADCHF.csv,2013-08-28 05:00:00,0.879,133.42222222222222,0.007468527189334829,0.88073,0.87418,49923.66412213698
CADCHF.csv,2013-08-28 11:00:00,0.8789,51.77158774373259,0.0021840989308600355,0.87994,0.87802,169270.83333333043
CADCHF.csv,2013-08-28 17:00:00,0.8792,27.353276353276353,0.0028319861263494937,0.88069,0.8782,128112.44979919719
CADCHF.csv,2013-08-28 23:00:00,0.8829,72.50139275766017,0.005378793961144919,0.88382,0.87908,69620.25316455582
CADCHF.csv,2013-08-29 05:00:00,0.8859,116.28055555555555,0.00534940626554067,0.88694,0.88221,68498.94291754901
CADCHF.csv,2013-08-29 11:00:00,0.8833,56.10335195530726,0.004038206336969105,0.88651,0.88294,96918.76750700081
CADCHF.csv,2013-08-29 17:00:00,0.8831,22.0,0.0018454923305013745,0.88386,0.88223,192024.53987729823
CADCHF.csv,2013-08-29 23:00:00,0.8831,55.4958217270195,0.003078526577229471,0.885,0.88228,90073.52941176287
CADCHF.csv,2013-08-30 05:00:00,0.8834,98.74444444444444,0.004460343695519215,0.88474,0.8808,79695.43147208236
CADCHF.csv,2013-08-30 11:00:00,0.8821,72.41225626740948,0.004799454647556108,0.8854,0.88116,77594.33962264315
CADCHF.csv,2013-09-01 17:00:00,0.8859,30.273885350318473,0.003356604998015036,0.88595,0.88298,98989.89898989805
CADCHF.csv,2013-09-01 23:00:00,0.8846,55.825,0.002552599519536561,0.88629,0.88403,153097.34513274068
CADCHF.csv,2013-09-02 05:00:00,0.8857,55.2,0.0028353252151910304,0.88658,0.88407,128286.85258964081
CADCHF.csv,2013-09-02 11:00:00,0.8856,32.16338028169014,0.0023827981726525214,0.88681,0.8847,146445.49763033557
CADCHF.csv,2013-09-02 17:00:00,0.8853,25.471910112359552,0.001580942411698543,0.88629,0.88489,254285.71428570195
CADCHF.csv,2013-09-02 23:00:00,0.8867,64.17597765363128,0.004441660770252786,0.88914,0.8852,88324.87309644547
CADCHF.csv,2013-09-03 05:00:00,0.889,112.30833333333334,0.005019289690480159,0.89082,0.88636,77578.47533632447
CADCHF.csv,2013-09-03 11:00:00,0.8887,62.883008356545965,0.0024305880973776715,0.88972,0.88756,141666.66666667062
CADCHF.csv,2013-09-03 17:00:00,0.8886,18.896067415730336,0.0013278908605717295,0.88906,0.88788,250847.45762712738
CADCHF.csv,2013-09-03 23:00:00,0.8905,50.55555555555556,0.003001043433953073,0.89124,0.88857,130711.61048688838
CADCHF.csv,2013-09-04 05:00:00,0.8926,98.46666666666667,0.004775308888003236,0.89429,0.89003,73004.69483568004
CADCHF.csv,2013-09-04 11:00:00,0.8909,54.71111111111111,0.002937635969222047,0.89349,0.89087,126335.87786259755
CADCHF.csv,2013-09-04 17:00:00,0.8933,17.966480446927374,0.0037116886965112748,0.89361,0.8903,102719.0332326273
CADCHF.csv,2013-09-04 23:00:00,0.8949,57.90502793296089,0.003699350433049876,0.89656,0.89325,106042.29607250643
CADCHF.csv,2013-09-05 05:00:00,0.8985,161.68055555555554,0.007593334739506466,0.89957,0.89277,52058.82352941155
CADCHF.csv,2013-09-05 11:00:00,0.8993,50.977715877437326,0.0019804085154281124,0.8995,0.89772,188764.0449438198
CADCHF.csv,2013-09-05 17:00:00,0.8999,15.929775280898877,0.0022783893304694726,0.90066,0.89861,159024.39024390272
CADCHF.csv,2013-09-05 23:00:00,0.9024,46.18105849582173,0.003308858097241104,0.90262,0.89964,115100.67114094026
CADCHF.csv,2013-09-06 05:00:00,0.9036,171.3138888888889,0.008669752197887374,0.90647,0.89864,37164.75095785439
CADCHF.csv,2013-09-06 11:00:00,0.8996,50.779944289693596,0.005032793162224242,0.90382,0.89928,73348.01762114555
CADCHF.csv,2013-09-08 17:00:00,0.9018,21.803370786516854,0.00217431001118686,0.90198,0.90002,163775.51020408483
CADCHF.csv,2013-09-08 23:00:00,0.902,35.56901408450704,0.0019279423358907744,0.90345,0.90171,183333.33333333716
CADCHF.csv,2013-09-09 05:00:00,0.8983,81.71944444444445,0.0050941495893142286,0.90269,0.8981,77124.18300653623
CADCHF.csv,2013-09-09 11:00:00,0.8985,51.59217877094972,0.002026316362358384,0.89884,0.89702,183516.4835164903
CADCHF.csv,2013-09-09 17:00:00,0.8996,18.022727272727273,0.002058203673666013,0.89971,0.89786,169189.1891891875
CADCHF.csv,2013-09-09 23:00:00,0.9003,47.48467966573816,0.0032232856770446866,0.90104,0.89814,103448.27586207243
CADCHF.csv,2013-09-10 05:00:00,0.9025,93.63055555555556,0.006823546280942717,0.90634,0.90018,50649.3506493502
CADCHF.csv,2013-09-10 11:00:00,0.9031,43.27731092436975,0.0017058523288771927,0.90349,0.90195,202597.40259740446
CADCHF.csv,2013-09-10 17:00:00,0.904,20.52974504249292,0.0024912074569672445,0.90422,0.90197,137777.77777777935
CADCHF.csv,2013-09-10 23:00:00,0.9029,40.721448467966574,0.0020698724154728575,0.90416,0.90229,177540.10695187855
CADCHF.csv,2013-09-11 05:00:00,0.9007,80.51666666666667,0.005638001186429458,0.90442,0.89933,60314.34184675789
CADCHF.csv,2013-09-11 11:00:00,0.9015,61.125698324022345,0.0022197771604151747,0.90173,0.89973,163999.99999999985
CADCHF.csv,2013-09-11 17:00:00,0.901,24.853868194842406,0.0019075468346473287,0.90225,0.90053,185465.11627907582
CADCHF.csv,2013-09-11 23:00:00,0.9023,40.61666666666667,0.0025185260520439847,0.90262,0.90035,153303.96475770965
CADCHF.csv,2013-09-12 05:00:00,0.8995,103.11111111111111,0.0058245659234540835,0.90381,0.89856,47428.57142857164
CADCHF.csv,2013-09-12 11:00:00,0.901,53.13091922005571,0.003476605996926531,0.90136,0.89823,112140.57507986944
CADCHF.csv,2013-09-12 17:00:00,0.9025,18.778097982708935,0.0032718992549729026,0.90297,0.90002,116949.15254237255
CADCHF.csv,2013-09-12 23:00:00,0.9004,41.050139275766014,0.003625914292977131,0.90315,0.89988,106727.82874617753
CADCHF.csv,2013-09-13 05:00:00,0.9026,108.33888888888889,0.005803899228921052,0.90364,0.89841,61567.8776290636
CADCHF.csv,2013-09-13 11:00:00,0.8979,43.23398328690808,0.0064170375859350735,0.90286,0.89709,61005.199306759714
CADCHF.csv,2013-09-15 17:00:00,0.8967,31.696378830083564,0.004885411465781827,0.89777,0.89339,58904.10958904191
CADCHF.csv,2013-09-15 23:00:00,0.8996,47.40056022408964,0.004455231012151739,0.90038,0.89638,87999.99999999993
CADCHF.csv,2013-09-16 05:00:00,0.8965,76.18611111111112,0.005328157197322653,0.90085,0.89606,72860.12526095923
CADCHF.csv,2013-09-16 11:00:00,0.898,44.050139275766014,0.0022167576339609,0.89858,0.89659,163316.58291456898
CADCHF.csv,2013-09-16 17:00:00,0.898,18.543909348441925,0.001558956603152754,0.89855,0.89715,219285.71428572104
CADCHF.csv,2013-09-16 23:00:00,0.8975,39.773743016759774,0.0023625478760229027,0.89823,0.89611,163207.54716981048
CADCHF.csv,2013-09-17 05:00:00,0.9012,77.66944444444445,0.006581582889864373,0.90234,0.89643,48900.16920473705
CADCHF.csv,2013-09-17 11:00:00,0.8991,38.726256983240226,0.003490718753561414,0.90146,0.89832,108280.25477706897
CADCHF.csv,2013-09-17 17:00:00,0.8993,10.37037037037037,0.0012456763193484264,0.89949,0.89837,272321.4285714262
CADCHF.csv,2013-09-17 23:00:00,0.8993,35.250696378830085,0.0020124951297363657,0.90022,0.89841,145856.35359116198
CADCHF.csv,2013-09-18 05:00:00,0.8969,62.172222222222224,0.003083308700669157,0.8995,0.89673,125631.76895307135
CADCHF.csv,2013-09-18 11:00:00,0.8914,163.43977591036415,0.008597553251879362,0.89875,0.89105,42857.14285714264
CADCHF.csv,2013-09-18 17:00:00,0.8925,32.935810810810814,0.0022639257635903185,0.89309,0.89107,118316.83168316704
CADCHF.csv,2013-09-18 23:00:00,0.8912,74.31161473087819,0.0036523666052108864,0.89421,0.89095,97239.26380368308
CADCHF.csv,2013-09-19 05:00:00,0.8889,114.92222222222222,0.005304793535803164,0.89334,0.88861,67441.86046511611
CADCHF.csv,2013-09-19 11:00:00,0.8869,67.58333333333333,0.004943375145370393,0.89089,0.8865,81548.9749430523
CADCHF.csv,2013-09-19 17:00:00,0.8858,14.77247191011236,0.0015228286462889418,0.887,0.88565,236296.2962963029
